Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
4.0,334.0,100.0,0.0,334.00909089442325,0.009090894423252394
4.1000000000000005,334.00909089442325,100.0,0.0,334.4636356155844,0.45454472116114175
4.2,334.4636356155844,100.0,0.0,334.918181171113,0.4545455555286253
4.3,334.918181171113,100.0,0.0,335.3727268975361,0.45454572642307767
4.4,335.3727268975361,100.0,0.0,335.82727262395923,0.4545457264231345
4.5,335.82727262395923,100.0,0.0,336.0,0.17272737604076838
4.6000000000000005,336.0,100.0,0.0,336.0,0.0
4.7,336.0,100.0,0.0,336.51666720000003,0.516667200000029
4.800000000000001,336.51666720000003,100.0,0.0,337.35000053333334,0.8333333333333144
4.9,337.35000053333334,100.0,0.0,338.0,0.6499994666666566
5.0,338.0,100.0,0.0,338.0,0.0
5.1000000000000005,338.0,100.0,0.0,338.25833262487566,0.25833262487566344
5.2,338.25833262487566,100.0,0.0,338.67499968955224,0.4166670646765738
5.300000000000001,338.67499968955224,100.0,0.0,339.0,0.3250003104477628
5.4,339.0,100.0,0.0,339.0,0.0
5.5,339.0,100.0,0.0,339.0,0.0
5.6000000000000005,339.0,100.0,0.0,339.0,0.0
5.7,339.0,100.0,0.0,339.2583333333333,0.25833333333332575
5.800000000000001,339.2583333333333,100.0,0.0,339.675,0.4166666666666856
5.9,339.675,100.0,0.0,340.0,0.32499999999998863
6.0,340.0,100.0,0.0,340.0,0.0
6.1000000000000005,340.0,100.0,0.0,340.0,0.0
6.2,340.0,100.0,0.0,340.0,0.0
6.300000000000001,340.0,100.0,0.0,340.0,0.0
6.4,340.0,100.0,0.0,340.0,0.0
6.5,340.0,100.0,0.0,340.2583333333333,0.25833333333332575
6.6000000000000005,340.2583333333333,100.0,0.0,340.675,0.4166666666666856
6.7,340.675,100.0,0.0,341.0,0.32499999999998863
6.800000000000001,341.0,100.0,0.0,341.0,0.0
6.9,341.0,100.0,0.0,341.0,0.0
7.0,341.0,100.0,0.0,341.0,0.0
7.1000000000000005,341.0,100.0,0.0,341.0,0.0
7.2,341.0,100.0,0.0,341.0,0.0
7.300000000000001,341.0,100.0,0.0,341.0,0.0
7.4,341.0,100.0,0.0,340.48124941886795,-0.5187505811320534
7.5,340.48124941886795,100.0,0.0,340.0,-0.4812494188679466
7.6000000000000005,340.0,100.0,0.0,340.0,0.0
7.7,340.0,100.0,0.0,340.0,0.0
7.800000000000001,340.0,100.0,0.0,339.585,-0.41500000000002046
7.9,339.585,100.0,0.0,339.085,-0.5
8.0,339.085,100.0,0.0,339.0,-0.08499999999997954
8.1,339.0,100.0,0.0,339.0,0.0
8.200000000000001,339.0,86.91874999999918,0.14375000000000904,339.0,0.0
8.3,339.0,30.04374999999942,0.7687500000000063,332.69998530502795,-6.300014694972049
8.4,332.69998530502795,6.164993387262582,1.0,322.69999603128497,-9.999989273742983
8.5,322.69999603128497,1.6649982140782464,1.0,306.9250000000001,-15.774996031284843
8.6,306.9250000000001,0.0,1.0,287.7583333333331,-19.166666666667027
8.700000000000001,287.7583333333331,0.0,1.0,270.22083333333313,-17.537499999999966
8.8,270.22083333333313,0.0,1.0,258.1374999999999,-12.083333333333258
8.9,258.1374999999999,0.0,1.0,246.0541666666666,-12.083333333333286
9.0,246.0541666666666,0.0,1.0,234.14375000000007,-11.91041666666652
9.1,234.14375000000007,0.0,1.0,222.26874999999987,-11.875000000000199
9.200000000000001,222.26874999999987,0.0,1.0,210.3937499999999,-11.874999999999972
9.3,210.3937499999999,0.0,1.0,200.01499999999996,-10.37874999999994
9.4,200.01499999999996,0.0,1.0,190.51500000000004,-9.499999999999915
9.5,190.51500000000004,0.0,1.0,181.3299999999999,-9.185000000000144
9.600000000000001,181.3299999999999,0.0,1.0,172.32998348799995,-9.000016511999945
9.700000000000001,172.32998348799995,0.0,1.0,164.12967814239843,-8.200305345601521
9.8,164.12967814239843,0.0,1.0,156.39900852715797,-7.730669615240458
9.9,156.39900852715797,0.0,1.0,148.6683389119175,-7.730669615240487
10.0,148.6683389119175,0.0,1.0,140.93765911519336,-7.730679796724132
10.100000000000001,140.93765911519336,0.0,1.0,134.589998429928,-6.347660685265367
10.200000000000001,134.589998429928,0.0,1.0,129.08999780721305,-5.500000622714936
10.3,129.08999780721305,0.0,1.0,123.45714627537684,-5.632851531836209
10.4,123.45714627537684,0.0,1.0,117.74286607437189,-5.714280201004954
10.5,117.74286607437189,0.0,1.0,112.0285738666666,-5.7142922077052845
10.600000000000001,112.0285738666666,0.0,1.0,106.55834049971983,-5.470233366946772
10.700000000000001,106.55834049971983,0.0,1.0,101.14167165179062,-5.416668847929216
10.8,101.14167165179062,0.0,1.0,96.68750211764706,-4.45416953414356
10.9,96.68750211764706,0.0,1.0,93.56250497777779,-3.124997139869265
11.0,93.56250497777779,0.0,1.0,90.43750053333329,-3.1250044444444995
11.100000000000001,90.43750053333329,0.0,1.0,87.33999976402234,-3.0975007693109546
11.200000000000001,87.33999976402234,0.0,1.0,84.33999869139663,-3.0000010726257074
11.3,84.33999869139663,0.0,1.0,81.81666666666666,-2.5233320247299673
11.4,81.81666666666666,0.0,0.0,80.98333333333333,-0.8333333333333286
11.5,80.98333333333333,0.0,0.0,80.14999999999999,-0.8333333333333428
11.600000000000001,80.14999999999999,0.0,0.0,78.63333270407672,-1.5166672959232699
11.700000000000001,78.63333270407672,3.0750014158273804,0.0,76.9666660541254,-1.666666649951324
11.8,76.9666660541254,6.825001378217847,0.0,76.15000009696969,-0.8166659571557062
11.9,76.15000009696969,11.100001357575744,0.0,76.50714303141278,0.35714293444308964
12.0,76.50714303141278,16.10000243977898,0.0,76.86428576227308,0.35714273086030346
12.100000000000001,76.86428576227308,21.10000067182327,0.0,76.65555525079364,-0.20873051147944466
12.200000000000001,76.65555525079364,19.03888538412692,0.0,76.09999981336287,-0.555555437430769
12.3,76.09999981336287,12.649997853672904,0.0,75.54444437593209,-0.5555554374307832
12.4,75.54444437593209,6.2611103232188885,0.0,74.98571428571428,-0.5587300902178072
12.5,74.98571428571428,0.0,1.0,74.27142857142856,-0.7142857142857224
12.600000000000001,74.27142857142856,0.0,1.0,73.55714285714285,-0.7142857142857082
12.700000000000001,73.55714285714285,0.0,0.9749999999999917,72.78,-0.7771428571428487
12.8,72.78,0.0,0.0,71.78,-1.0
12.9,71.78,0.0,0.0,70.58749999999999,-1.1925000000000097
13.0,70.58749999999999,0.5500000000000038,0.0,68.71249999999998,-1.8750000000000142
13.100000000000001,68.71249999999998,3.050000000000029,0.0,67.48333333333332,-1.2291666666666572
13.200000000000001,67.48333333333332,5.291666666666686,0.0,66.64999999999999,-0.8333333333333286
13.3,66.64999999999999,7.375000000000007,0.0,66.31428571428572,-0.33571428571427475
13.4,66.31428571428572,10.492857142857163,0.0,67.74285714285715,1.4285714285714306
13.5,67.74285714285715,17.27857142857144,0.0,69.17142857142859,1.4285714285714448
13.600000000000001,69.17142857142859,24.064285714285838,0.0,70.84000000000003,1.6685714285714397
13.700000000000001,70.84000000000003,29.89000000000007,0.0,72.84,1.9999999999999716
13.8,72.84,34.39000000000003,0.0,75.26633165829145,2.4263316582914456
13.9,75.26633165829145,38.68844221105527,0.0,78.28140703517586,3.015075376884411
14.0,78.28140703517586,42.70854271356782,0.0,81.07500170578514,2.7935946706092807
14.100000000000001,81.07500170578514,45.7818194223892,0.0,83.57500446896553,2.5000027631803903
14.200000000000001,83.57500446896553,47.600003250156746,0.0,86.07500296426333,2.4999984952978025
14.3,86.07500296426333,49.41818397400969,0.0,88.57500145956114,2.4999984952978025
14.4,88.57500145956114,51.23636469786264,0.0,91.10000023703704,2.5249987774759006
14.5,91.10000023703704,53.11250026666667,0.0,94.43333884779881,3.3333386107617713
14.600000000000001,94.43333884779881,56.862506203773655,0.0,97.76666815597488,3.3333293081760758
14.700000000000001,97.76666815597488,60.61250167547174,0.0,102.67501120000007,4.908343044025187
14.8,102.67501120000007,66.20001280000008,0.0,108.50834453333333,5.8333333333332575
14.9,108.50834453333333,72.86667946666667,0.0,113.86250100363635,5.354156470303025
15.0,113.86250100363635,78.57500066909091,0.0,117.61250536727279,3.7500043636364353
15.100000000000001,117.61250536727279,81.07500357818186,0.0,121.36250816000006,3.7500027927272725
15.200000000000001,121.36250816000006,83.57500544000004,0.0,126.66875,5.306241839999942
15.3,126.66875,85.55625,0.0,131.95833333333331,5.2895833333333115
15.4,131.95833333333331,87.83055555555555,0.0,136.12499999999997,4.166666666666657
15.5,136.12499999999997,91.44166666666663,0.0,140.29166666666669,4.166666666666714
15.600000000000001,140.29166666666669,95.0527777777778,0.0,144.45833333333337,4.166666666666686
15.700000000000001,144.45833333333337,98.66388888888892,0.0,149.15000000000003,4.691666666666663
15.8,149.15000000000003,100.0,0.0,154.15,4.999999999999972
15.9,154.15,100.0,0.0,159.14999999999998,4.999999999999972
16.0,159.14999999999998,100.0,0.0,164.15000000000006,5.000000000000085
16.1,164.15000000000006,100.0,0.0,168.92499999999998,4.77499999999992
16.2,168.92499999999998,100.0,0.0,173.5678571428572,4.642857142857224
16.3,173.5678571428572,100.0,0.0,178.21071428571437,4.642857142857167
16.400000000000002,178.21071428571437,100.0,0.0,181.32710280373828,3.1163885180239106
16.5,181.32710280373828,100.0,0.0,184.13084112149537,2.8037383177570803
16.6,184.13084112149537,100.0,0.0,186.93457943925233,2.8037383177569666
16.7,186.93457943925233,100.0,0.0,190.84166940444445,3.907089965192114
16.8,190.84166940444445,100.0,0.0,195.42499621925933,4.583326814814882
16.900000000000002,195.42499621925933,100.0,0.0,199.550000196648,4.125003977388673
17.0,199.550000196648,100.0,0.0,202.05000109050283,2.500000893854832
17.1,202.05000109050283,100.0,0.0,204.5500009188119,2.4999998283090576
17.2,204.5500009188119,100.0,0.0,207.866667127928,3.316666209116107
17.3,207.866667127928,100.0,0.0,212.3111126706136,4.4444455426855995
17.400000000000002,212.3111126706136,100.0,0.0,216.75555821329903,4.444445542685429
17.5,216.75555821329903,100.0,0.0,221.20000050693082,4.444442293631795
17.6,221.20000050693082,100.0,0.0,225.07500000000002,3.874999493069197
17.7,225.07500000000002,100.0,0.0,228.6599992030189,3.5849992030188957
17.8,228.6599992030189,100.0,0.0,231.6599955803774,2.9999963773584852
17.900000000000002,231.6599955803774,100.0,0.0,234.2749995563025,2.615003975925106
18.0,234.2749995563025,100.0,0.0,235.52499777560976,1.2499982193072583
18.1,235.52499777560976,100.0,0.0,237.8083304156862,2.283332640076452
18.2,237.8083304156862,100.0,0.0,240.72499639008262,2.916665974396409
18.3,240.72499639008262,100.0,0.0,243.4124989974684,2.687502607385767
18.400000000000002,243.4124989974684,100.0,0.0,245.2874983111111,1.8749993136427179
18.5,245.2874983111111,100.0,0.0,247.74374718655466,2.456248875443549
18.6,247.74374718655466,100.0,0.0,250.55624575522384,2.8124985686691844
18.7,250.55624575522384,100.0,0.0,253.36874844179104,2.8125026865672
18.8,253.36874844179104,100.0,0.0,255.60000000000002,2.2312515582089816
18.900000000000002,255.60000000000002,100.0,0.0,257.0285714285714,1.428571428571388
19.0,257.0285714285714,100.0,0.0,258.45714285714286,1.4285714285714448
19.1,258.45714285714286,100.0,0.0,259.77500000000003,1.3178571428571786
19.200000000000003,259.77500000000003,100.0,0.0,261.02500000000003,1.25
19.3,261.02500000000003,100.0,0.0,262.66,1.634999999999991
19.400000000000002,262.66,100.0,0.0,265.65999999999997,2.999999999999943
19.5,265.65999999999997,100.0,0.0,268.11,2.4500000000000455
19.6,268.11,100.0,0.0,268.61,0.5
19.700000000000003,268.61,100.0,0.0,269.45833333333337,0.8483333333333576
19.8,269.45833333333337,100.0,0.0,271.54166666666674,2.0833333333333712
19.900000000000002,271.54166666666674,100.0,0.0,273.625,2.0833333333332575
20.0,273.625,100.0,0.0,275.4642857142857,1.8392857142857224
20.1,275.4642857142857,100.0,0.0,277.25000000000006,1.7857142857143344
20.200000000000003,277.25000000000006,100.0,0.0,279.02500000000003,1.7749999999999773
20.3,279.02500000000003,100.0,0.0,280.27500000000003,1.25
20.400000000000002,280.27500000000003,100.0,0.0,281.63316582914575,1.3581658291457188
20.5,281.63316582914575,100.0,0.0,283.14070351758795,1.5075376884421985
20.6,283.14070351758795,100.0,0.0,284.3071428571429,1.1664393395549268
20.700000000000003,284.3071428571429,100.0,0.0,285.0214285714286,0.7142857142857224
20.8,285.0214285714286,100.0,0.0,285.73571428571427,0.7142857142856656
20.900000000000002,285.73571428571427,100.0,0.0,286.945,1.209285714285727
21.0,286.945,100.0,0.0,288.445,1.5
21.1,288.445,100.0,0.0,289.41447417848974,0.9694741784897474
21.200000000000003,289.41447417848974,100.0,0.0,290.07236968421057,0.6578955057208304
21.3,290.07236968421057,100.0,0.0,290.73026442105265,0.6578947368420813
21.400000000000002,290.73026442105265,100.0,0.0,291.38815915789473,0.6578947368420813
21.5,291.38815915789473,100.0,0.0,292.0460538947369,0.6578947368421382
21.6,292.0460538947369,100.0,0.0,292.70394863157895,0.6578947368420813
21.700000000000003,292.70394863157895,100.0,0.0,293.36184355622873,0.6578949246497814
21.8,293.36184355622873,100.0,0.0,294.0428572038096,0.681013647580869
21.900000000000002,294.0428572038096,100.0,0.0,295.471430664127,1.4285734603174092
22.0,295.471430664127,100.0,0.0,296.900002816,1.4285721518729702
22.1,296.900002816,100.0,0.0,298.0,1.0999971840000171
22.200000000000003,298.0,100.0,0.0,298.0,0.0
22.3,298.0,100.0,0.0,298.4725,0.472500000000025
22.400000000000002,298.4725,100.0,0.0,299.22249999999997,0.7499999999999432
22.5,299.22249999999997,100.0,0.0,299.97249999999997,0.75
22.6,299.97249999999997,100.0,0.0,300.7225,0.7500000000000568
22.700000000000003,300.7225,100.0,0.0,301.59062558153846,0.8681255815384361
22.8,301.59062558153846,100.0,0.0,302.52812650461544,0.937500923076982
22.900000000000002,302.52812650461544,100.0,0.0,303.46562728000004,0.9375007753845921
23.0,303.46562728000004,100.0,0.0,304.13395630616947,0.668329026169431
23.1,304.13395630616947,100.0,0.0,304.44548270149045,0.3115263953209819
23.200000000000003,304.44548270149045,100.0,0.0,304.7570094379673,0.31152673647687834
23.3,304.7570094379673,100.0,0.0,305.16499980075474,0.40799036278741596
23.400000000000002,305.16499980075474,100.0,0.0,305.91499889509436,0.7499990943396142
23.5,305.91499889509436,100.0,0.0,306.6649989364316,0.7500000413372163
23.6,306.6649989364316,100.0,0.0,307.4149995339419,0.7500005975103363
23.700000000000003,307.4149995339419,100.0,0.0,308.21999946531645,0.8049999313745388
23.8,308.21999946531645,100.0,0.0,309.2199991808,0.9999997154835683
23.900000000000002,309.2199991808,100.0,0.0,310.0785714285714,0.8585722477714057
24.0,310.0785714285714,100.0,0.0,310.4357142857143,0.3571428571428896
24.1,310.4357142857143,100.0,0.0,310.79285714285714,0.3571428571428328
24.200000000000003,310.79285714285714,100.0,0.0,311.23333368888893,0.440476546031789
24.3,311.23333368888893,100.0,0.0,311.7888892444445,0.5555555555555429
24.400000000000002,311.7888892444445,100.0,0.0,312.3444448,0.5555555555555429
24.5,312.3444448,100.0,0.0,312.90000030476193,0.5555555047619123
24.6,312.90000030476193,100.0,0.0,313.3416663370184,0.44166603225647805
24.700000000000003,313.3416663370184,100.0,0.0,313.758332601675,0.4166662646566124
24.8,313.758332601675,100.0,0.0,314.2099997464151,0.4516671447400995
24.900000000000002,314.2099997464151,100.0,0.0,314.7099991426415,0.4999993962263716
25.0,314.7099991426415,100.0,0.0,315.20999952290913,0.500000380267636
25.1,315.20999952290913,100.0,0.0,315.7100001047273,0.500000581818199
25.200000000000003,315.7100001047273,100.0,0.0,316.0,0.2899998952726719
25.3,316.0,100.0,0.0,316.0,0.0
25.400000000000002,316.0,100.0,0.0,316.0,0.0
25.5,316.0,100.0,0.0,316.0,0.0
25.6,316.0,100.0,0.0,316.6833333333334,0.683333333333394
25.700000000000003,316.6833333333334,100.0,0.0,317.5166666666667,0.8333333333333144
25.8,317.5166666666667,100.0,0.0,318.35,0.8333333333333144
25.900000000000002,318.35,100.0,0.0,319.0,0.6499999999999773
26.0,319.0,100.0,0.0,319.0,0.0
26.1,319.0,100.0,0.0,319.2214285714286,0.2214285714285893
26.200000000000003,319.2214285714286,100.0,0.0,319.5785714285714,0.3571428571428328
26.3,319.5785714285714,100.0,0.0,319.9357142857143,0.3571428571428896
26.400000000000002,319.9357142857143,100.0,0.0,320.5125,0.5767857142856769
26.5,320.5125,100.0,0.0,321.0,0.48750000000001137
26.6,321.0,100.0,0.0,321.0,0.0
26.700000000000003,321.0,100.0,0.0,321.0916666666667,0.09166666666669698
26.8,321.0916666666667,100.0,0.0,321.5083333333334,0.4166666666666856
26.900000000000002,321.5083333333334,100.0,0.0,321.925,0.41666666666662877
27.0,321.925,100.0,0.0,322.0,0.07499999999998863
27.1,322.0,100.0,0.0,322.0,0.0
27.200000000000003,322.0,100.0,0.0,322.0,0.0
27.3,322.0,100.0,0.0,322.0,0.0
27.400000000000002,322.0,100.0,0.0,322.0,0.0
27.5,322.0,100.0,0.0,322.0,0.0
27.6,322.0,100.0,0.0,322.0,0.0
27.700000000000003,322.0,100.0,0.0,321.8849991461306,-0.11500085386938963
27.8,321.8849991461306,100.0,0.0,321.3849996285427,-0.4999995175879235
27.900000000000002,321.3849996285427,100.0,0.0,321.0,-0.3849996285426869
28.0,321.0,90.41659403068394,0.09205020920501557,321.0,0.0
28.1,321.0,48.74996083681954,0.5104602510460305,321.0,0.0
28.200000000000003,321.0,7.08332764295514,0.9288702928870456,306.47498372830165,-14.525016271698348
28.3,306.47498372830165,0.0,1.0,288.97499999999945,-17.499983728302198
28.400000000000002,288.97499999999945,0.0,1.0,271.560713482449,-17.414286517550465
28.5,271.560713482449,0.0,1.0,256.91782956408144,-14.642883918367545
28.6,256.91782956408144,0.0,1.0,242.27497938285683,-14.642850181224617
28.700000000000003,242.27497938285683,0.0,1.0,229.131245216,-13.14373416685683
28.8,229.131245216,0.0,1.0,221.00623717333315,-8.125008042666849
28.900000000000002,221.00623717333315,0.0,1.0,211.06999999999996,-9.936237173333183
29.0,211.06999999999996,0.0,1.0,200.06999999999985,-11.000000000000114
29.1,200.06999999999985,0.0,1.0,188.51874999999973,-11.551250000000124
29.200000000000003,188.51874999999973,0.0,1.0,176.86875,-11.649999999999721
29.3,176.86875,0.0,1.0,172.49374999999998,-4.375000000000028
29.400000000000002,172.49374999999998,0.0,1.0,166.43153158744616,-6.062218412553818
29.5,166.43153158744616,0.0,1.0,158.13276845032473,-8.298763137121426
29.6,158.13276845032473,0.0,1.0,149.89285727223705,-8.23991117808768
29.700000000000003,149.89285727223705,0.0,1.0,144.535720884097,-5.357136388140049
29.8,144.535720884097,0.0,1.0,139.17857805903176,-5.357142825065239
29.900000000000002,139.17857805903176,0.0,1.0,134.17499946666672,-5.003578592365045
30.0,134.17499946666672,0.0,1.0,130.42499799148936,-3.7500014751773563
30.1,130.42499799148936,0.0,1.0,126.67499969361693,-3.7499982978724375
30.200000000000003,126.67499969361693,0.0,1.0,123.53999840969695,-3.1350012839199763
30.3,123.53999840969695,0.0,1.0,120.5399996578217,-2.9999987518752533
30.400000000000002,120.5399996578217,0.0,1.0,117.43749999999999,-3.10249965782171
30.5,117.43749999999999,0.0,1.0,114.90833307028657,-2.529166929713412
30.6,114.90833307028657,0.0,0.9864253393665153,114.49166652428354,-0.41666654600302877
30.700000000000003,114.49166652428354,0.0,0.5339366515837036,114.07499997828054,-0.41666654600300035
30.8,114.07499997828054,0.0,0.08144796380090802,111.5400039690756,-2.5349960092049457
30.900000000000002,111.5400039690756,2.869995369411796,0.0,108.54000128000003,-3.000002689075572
31.0,108.54000128000003,6.369998506666639,0.0,107.6583338785185,-0.881667401481522
31.1,107.6583338785185,14.516654672592857,0.0,107.24166661925923,-0.4166672592592704
31.200000000000003,107.24166661925923,23.683334376296706,0.0,107.87500000000003,0.6333333807407939
31.3,107.87500000000003,31.625000000000078,0.0,109.95833333333337,2.083333333333343
31.400000000000002,109.95833333333337,37.875000000000114,0.0,112.06111096258788,2.102777629254504
31.5,112.06111096258788,43.844444822503604,0.0,115.11666128018979,3.055550317601913
31.6,115.11666128018979,36.06668037769871,0.0,118.17221892352714,3.0555576433373517
31.700000000000003,118.17221892352714,28.288897285567288,0.0,121.22777656686438,3.055557643337238
31.8,121.22777656686438,20.511114193436146,0.0,122.76666666666665,1.5388900998022734
31.900000000000002,122.76666666666665,15.64999999999999,0.0,122.21111111111111,-0.5555555555555429
32.0,122.21111111111111,14.816666666666679,0.0,121.65555555555555,-0.5555555555555571
32.1,121.65555555555555,13.983333333333333,0.0,121.1,-0.5555555555555571
32.2,121.1,13.15,0.0,121.0,-0.09999999999999432
32.300000000000004,121.0,15.562500000000078,0.0,121.3142857142857,0.3142857142857025
32.4,121.3142857142857,20.907142857142716,0.0,122.74285714285715,1.4285714285714448
32.5,122.74285714285715,34.1214285714287,0.0,124.17142857142858,1.4285714285714306
32.6,124.17142857142858,47.33571428571442,0.0,125.525,1.3535714285714278
32.7,125.525,58.325,0.0,126.775,1.25
32.800000000000004,126.775,66.24166666666673,0.0,128.11428571428544,1.3392857142854382
32.9,128.11428571428544,74.12857142857114,0.0,133.82857142857148,5.714285714286035
33.0,133.82857142857148,80.55714285714292,0.0,139.5428571428573,5.714285714285808
33.1,139.5428571428573,86.98571428571445,0.0,144.0,4.457142857142713
33.2,144.0,93.10000000000028,0.0,144.0,0.0
33.300000000000004,144.0,98.10000000000032,0.0,147.0999999999999,3.099999999999909
33.4,147.0999999999999,100.0,0.0,152.1,5.000000000000085
33.5,152.1,100.0,0.0,157.1,5.0
33.6,157.1,100.0,0.0,164.6625000000002,7.562500000000199
33.7,164.6625000000002,100.0,0.0,171.99000000000026,7.327500000000072
33.800000000000004,171.99000000000026,100.0,0.0,176.49,4.499999999999744
33.9,176.49,100.0,0.0,180.88442296386538,4.394422963865367
34.0,180.88442296386538,100.0,0.0,184.90452390224277,4.0201009383773965
34.1,184.90452390224277,100.0,0.0,188.44722362987255,3.542699727629781
34.2,188.44722362987255,100.0,0.0,190.39166962586407,1.944445995991515
34.300000000000004,190.39166962586407,100.0,0.0,192.33611282170196,1.9444431958378914
34.4,192.33611282170196,100.0,0.0,194.28055601753996,1.944443195838005
34.5,194.28055601753996,100.0,0.0,198.15000746666666,3.8694514491267
34.6,198.15000746666666,100.0,0.0,203.15000960000015,5.000002133333481
34.7,203.15000960000015,100.0,0.0,208.15000418461563,4.999994584615479
34.800000000000004,208.15000418461563,100.0,0.0,211.33437499999997,3.184370815384341
34.9,211.33437499999997,100.0,0.0,214.146875,2.8125000000000284
35.0,214.146875,100.0,0.0,216.95937500000002,2.8125000000000284
35.1,216.95937500000002,100.0,0.0,219.73250000000004,2.7731250000000216
35.2,219.73250000000004,100.0,0.0,222.48250000000007,2.7500000000000284
35.300000000000004,222.48250000000007,100.0,0.0,225.2324999999999,2.7499999999998295
35.4,225.2324999999999,100.0,0.0,227.98250000000002,2.7500000000001137
35.5,227.98250000000002,100.0,0.0,230.9687555428571,2.9862555428570943
35.6,230.9687555428571,100.0,0.0,234.0937504,3.1249948571428945
35.7,234.0937504,100.0,0.0,237.21875456000018,3.1250041600001737
35.800000000000004,237.21875456000018,100.0,0.0,239.89583715555548,2.677082595555305
35.9,239.89583715555548,100.0,0.0,241.9791695407407,2.08333238518523
36.0,241.9791695407407,100.0,0.0,244.0560749720673,2.076905431326594
36.1,244.0560749720673,100.0,0.0,245.9252364869902,1.8691615149228937
36.2,245.9252364869902,100.0,0.0,247.7943924070925,1.869155920102287
36.300000000000004,247.7943924070925,100.0,0.0,249.66354832719463,1.8691559201021448
36.4,249.66354832719463,100.0,0.0,251.28125045810054,1.6177021309059114
36.5,251.28125045810054,100.0,0.0,252.8437509787234,1.562500520622848
36.6,252.8437509787234,100.0,0.0,254.4062502695036,1.5624992907802095
36.7,254.4062502695036,100.0,0.0,256.03333438232056,1.6270841128169593
36.800000000000004,256.03333438232056,100.0,0.0,257.7000004596685,1.6666660773479407
36.9,257.7000004596685,100.0,0.0,257.77777721502804,0.07777675535953676
37.0,257.77777721502804,93.88888607514014,0.0,252.2222191015186,-5.5555581135094485
37.1,252.2222191015186,66.11109550759294,0.0,246.6666696691355,-5.5555494323830885
37.2,246.6666696691355,38.33334834567745,0.0,241.1111209972896,-5.555548671845912
37.300000000000004,241.1111209972896,10.555604986447943,0.07317073170748614,234.93125000000015,-6.1798709972894414
37.4,234.93125000000015,0.0,1.0,228.36875000000006,-6.562500000000085
37.5,228.36875000000006,0.0,1.0,221.80624999999998,-6.562500000000085
37.6,221.80624999999998,0.0,1.0,217.21249963741002,-4.593750362589958
37.7,217.21249963741002,0.0,1.0,215.33749897142843,-1.875000665981588
37.800000000000004,215.33749897142843,0.0,0.8571428571425188,212.60833223213433,-2.729166739294101
37.9,212.60833223213433,1.025000471942434,0.0,209.6916655947195,-2.916666637414835
38.0,209.6916655947195,2.275000459405936,0.0,206.73999954949718,-2.9516660452223107
38.1,206.73999954949718,3.420000150167609,0.0,203.73999847687148,-3.0000010726257074
38.2,203.73999847687148,4.420000507709512,0.0,201.08124999999995,-2.658748476871523
38.300000000000004,201.08124999999995,5.26250000000001,0.0,198.89374999999993,-2.1875000000000284
38.400000000000006,198.89374999999993,5.887500000000018,0.0,196.70625000000007,-2.187499999999858
38.5,196.70625000000007,6.5124999999999815,0.0,194.67000000000002,-2.0362500000000523
38.6,194.67000000000002,7.0,0.0,193.16999999999996,-1.5000000000000568
38.7,193.16999999999996,7.0,0.0,192.20625000000004,-0.9637499999999193
38.800000000000004,192.20625000000004,12.087500000001285,0.0,193.14375000000007,0.9375000000000284
38.900000000000006,193.14375000000007,35.2125000000016,0.0,194.08125,0.9374999999999432
39.0,194.08125,58.33750000000026,0.0,195.02,0.9387499999999989
39.1,195.02,81.01,0.0,196.02,1.0
39.2,196.02,81.51,0.0,197.05000000000007,1.030000000000058
39.300000000000004,197.05000000000007,82.02857142857147,0.0,199.55000000000015,2.5000000000000853
39.400000000000006,199.55000000000015,83.45714285714294,0.0,202.05000000000007,2.4999999999999147
39.5,202.05000000000007,84.88571428571433,0.0,204.27499999999998,2.224999999999909
39.6,204.27499999999998,86.76999999999997,0.0,205.52500000000003,1.2500000000000568
39.7,205.52500000000003,90.27000000000008,0.0,206.77500000000006,1.2500000000000284
39.800000000000004,206.77500000000006,93.77000000000018,0.0,208.02500000000006,1.25
39.900000000000006,208.02500000000006,97.27000000000018,0.0,209.54999999999998,1.5249999999999204
40.0,209.54999999999998,100.0,0.0,212.05000000000007,2.5000000000000853
40.1,212.05000000000007,100.0,0.0,214.55000000000013,2.500000000000057
40.2,214.55000000000013,100.0,0.0,217.05000000000015,2.5000000000000284
40.300000000000004,217.05000000000015,100.0,0.0,220.17000000000021,3.1200000000000614
40.400000000000006,220.17000000000021,100.0,0.0,223.67000000000007,3.499999999999858
40.5,223.67000000000007,100.0,0.0,226.55000000000004,2.879999999999967
40.6,226.55000000000004,100.0,0.0,229.07547178924904,2.5254717892489964
40.7,229.07547178924904,100.0,0.0,232.84905817793657,3.7735863886875336
40.800000000000004,232.84905817793657,100.0,0.0,235.85104282553206,3.001984647595492
40.900000000000006,235.85104282553206,100.0,0.0,237.8302121333334,1.9791693078013282
41.0,237.8302121333334,100.0,0.0,239.80937879999996,1.979166666666572
41.1,239.80937879999996,100.0,0.0,241.78854546666665,1.9791666666666856
41.2,241.78854546666665,100.0,0.0,243.76771213333336,1.979166666666714
41.300000000000004,243.76771213333336,100.0,0.0,245.74687880000005,1.9791666666666856
41.400000000000006,245.74687880000005,100.0,0.0,247.72604477168136,1.9791659716813115
41.5,247.72604477168136,100.0,0.0,249.70521031740412,1.9791655457227648
41.6,249.70521031740412,100.0,0.0,251.6843758631269,1.9791655457227648
